 0	98.326
 0.01	101.71
 0.02	102.307
 0.03	101.184
 0.04	102.022
 0.05	106.296
 0.06	105.173
 0.07	106.146
 0.08	103.158
 0.09	106.836
 0.1	109.108
 0.11	109.99
 0.12	109.566
 0.13	114.043
 0.14	113.662
 0.15	115.271
 0.16	119.219
 0.17	113.286
 0.18	117.442
 0.19	120.481
 0.2	122.359
 0.21	122.496
 0.22	122.016
 0.23	123.829
 0.24	122.144
 0.25	122.281
 0.26	115.593
 0.27	115.866
 0.28	115.387
 0.29	121.391
 0.3	119.646
 0.31	120.222
 0.32	120.016
 0.33	117.238
 0.34	119.915
 0.35	123.107
 0.36	126.56
 0.37	126.03
 0.38	133.763
 0.39	131.921
 0.4	128.79
 0.41	131.769
 0.42	135.258
 0.43	134.909
 0.44	129.184
 0.45	123.739
 0.46	127.029
 0.47	125.181
 0.48	123.28
 0.49	125.191
 0.5	130.847
