 0	99.589
 0.01	101.348
 0.02	105.268
 0.03	105.637
 0.04	104.051
 0.05	106.921
 0.06	107.095
 0.07	109.564
 0.08	107.08
 0.09	106.119
 0.1	112.394
 0.11	110.951
 0.12	111.115
 0.13	114.452
 0.14	115.013
 0.15	113.682
 0.16	110.989
 0.17	111.729
 0.18	112.692
 0.19	111.829
 0.2	113.989
 0.21	112.991
 0.22	113.582
 0.23	111.203
 0.24	105.347
 0.25	106.568
 0.26	107.922
 0.27	106.833
 0.28	107.949
 0.29	107.701
 0.3	107.544
 0.31	108.615
 0.32	105.711
 0.33	108.437
 0.34	105.824
 0.35	109.659
 0.36	109.737
 0.37	109.26
 0.38	105.342
 0.39	104.555
 0.4	109.357
 0.41	108.739
 0.42	106.507
 0.43	107.147
 0.44	107.222
 0.45	103.257
 0.46	102.325
 0.47	103.496
 0.48	106.349
 0.49	103.302
 0.5	106.496
