 0	99.0844
 0.01	100.176
 0.02	101.649
 0.03	98.2242
 0.04	99.9099
 0.05	103.73
 0.06	103.984
 0.07	104.783
 0.08	101.925
 0.09	102.378
 0.1	101.731
 0.11	100.227
 0.12	102.462
 0.13	100.489
 0.14	97.686
 0.15	95.5497
 0.16	97.8332
 0.17	98.6806
 0.18	99.4592
 0.19	94.975
 0.2	94.5506
 0.21	96.6427
 0.22	101.703
 0.23	100.202
 0.24	100.241
 0.25	95.7017
 0.26	96.0719
 0.27	91.0561
 0.28	89.7117
 0.29	91.4368
 0.3	93.2037
 0.31	90.7842
 0.32	91.592
 0.33	91.643
 0.34	93.9182
 0.35	99.3118
 0.36	99.7575
 0.37	100.855
 0.38	95.9762
 0.39	93.4665
 0.4	92.3213
 0.41	91.4059
 0.42	89.4294
 0.43	90.2053
 0.44	85.7702
 0.45	83.8875
 0.46	82.7773
 0.47	82.3804
 0.48	83.2633
 0.49	87.0027
 0.5	84.6493
