 0	102.132
 0.01	101.039
 0.02	97.4445
 0.03	97.6579
 0.04	98.6867
 0.05	95.0639
 0.06	94.6045
 0.07	91.0614
 0.08	93.0205
 0.09	92.0365
 0.1	89.9818
 0.11	92.6032
 0.12	91.1992
 0.13	87.4804
 0.14	87.6178
 0.15	87.8961
 0.16	85.437
 0.17	83.0295
 0.18	84.9947
 0.19	84.2669
 0.2	81.1622
 0.21	83.8382
 0.22	86.3629
 0.23	89.1834
 0.24	86.7033
 0.25	86.043
 0.26	84.9347
 0.27	83.8408
 0.28	85.5068
 0.29	83.6723
 0.3	82.9437
 0.31	82.6043
 0.32	80.315
 0.33	82.2228
 0.34	81.5192
 0.35	82.9507
 0.36	82.6986
 0.37	81.8881
 0.38	82.9866
 0.39	85.0946
 0.4	87.6259
 0.41	85.0872
 0.42	85.5663
 0.43	87.2057
 0.44	84.5822
 0.45	86.7668
 0.46	87.646
 0.47	88.6389
 0.48	86.1185
 0.49	86.6427
 0.5	85.4068
