 0	103.172
 0.01	100.125
 0.02	101.822
 0.03	102.86
 0.04	101.337
 0.05	103.621
 0.06	107.667
 0.07	110.151
 0.08	111.075
 0.09	110.285
 0.1	106.724
 0.11	106.143
 0.12	102.899
 0.13	100.965
 0.14	103.364
 0.15	102.03
 0.16	101.78
 0.17	103.544
 0.18	104.848
 0.19	106.33
 0.2	110.442
 0.21	111.105
 0.22	112.488
 0.23	106.473
 0.24	104.63
 0.25	105.751
 0.26	103.11
 0.27	101.032
 0.28	104.288
 0.29	106.569
 0.3	102.233
 0.31	95.9916
 0.32	98.8501
 0.33	97.3508
 0.34	94.0452
 0.35	95.7122
 0.36	99.3948
 0.37	99.8228
 0.38	93.5646
 0.39	92.3631
 0.4	94.1087
 0.41	98.5181
 0.42	95.8775
 0.43	92.5941
 0.44	92.3469
 0.45	92.5825
 0.46	93.3171
 0.47	92.3717
 0.48	94.8942
 0.49	97.9978
 0.5	97.0821
