 0	100.529
 0.01	102.985
 0.02	99.8251
 0.03	99.0605
 0.04	98.8759
 0.05	97.47
 0.06	97.6349
 0.07	101.206
 0.08	98.953
 0.09	95.934
 0.1	94.439
 0.11	99.5637
 0.12	98.631
 0.13	100.887
 0.14	96.174
 0.15	94.3872
 0.16	96.5508
 0.17	98.0524
 0.18	101.414
 0.19	100.977
 0.2	101.262
 0.21	100.243
 0.22	99.6706
 0.23	95.4112
 0.24	96.1989
 0.25	93.564
 0.26	92.9589
 0.27	93.2512
 0.28	97.2038
 0.29	94.147
 0.3	94.2386
 0.31	95.6389
 0.32	94.7772
 0.33	92.7021
 0.34	94.0471
 0.35	92.5631
 0.36	91.3256
 0.37	92.461
 0.38	92.2427
 0.39	88.9006
 0.4	90.2524
 0.41	89.5416
 0.42	85.439
 0.43	84.6954
 0.44	86.4291
 0.45	88.2082
 0.46	85.3857
 0.47	90.1529
 0.48	90.0141
 0.49	92.853
 0.5	92.5571
