 0	101.084
 0.01	97.3712
 0.02	93.7508
 0.03	95.8251
 0.04	96.9049
 0.05	95.9863
 0.06	98.5514
 0.07	97.1341
 0.08	96.1062
 0.09	95.2177
 0.1	90.8787
 0.11	94.1812
 0.12	94.2867
 0.13	95.0436
 0.14	97.6266
 0.15	95.8593
 0.16	97.5974
 0.17	97.1834
 0.18	95.061
 0.19	96.014
 0.2	94.3786
 0.21	94.396
 0.22	96.8721
 0.23	95.568
 0.24	94.4649
 0.25	96.556
 0.26	95.1619
 0.27	94.1267
 0.28	96.7232
 0.29	95.8014
 0.3	96.7192
 0.31	95.0054
 0.32	93.5854
 0.33	92.6365
 0.34	92.9438
 0.35	93.2591
 0.36	94.2994
 0.37	93.4969
 0.38	91.8621
 0.39	93.8355
 0.4	96.8407
 0.41	92.4022
 0.42	94.4866
 0.43	97.1627
 0.44	101.167
 0.45	105.375
 0.46	106.069
 0.47	105.751
 0.48	104.563
 0.49	106.329
 0.5	107.393
