 0	102.867
 0.01	99.2594
 0.02	97.5613
 0.03	97.3603
 0.04	98.1238
 0.05	96.0885
 0.06	96.2001
 0.07	99.8016
 0.08	101.549
 0.09	106.143
 0.1	108.328
 0.11	112.865
 0.12	113.202
 0.13	118.822
 0.14	118.929
 0.15	112.554
 0.16	114.834
 0.17	113.943
 0.18	110.04
 0.19	105.139
 0.2	101.567
 0.21	102.395
 0.22	98.2758
 0.23	98.4989
 0.24	99.7791
 0.25	102.146
 0.26	103.737
 0.27	104.776
 0.28	104.634
 0.29	104.66
 0.3	105.146
 0.31	106.182
 0.32	106.166
 0.33	107.962
 0.34	107.929
 0.35	110.299
 0.36	108.599
 0.37	114.247
 0.38	112.783
 0.39	113.881
 0.4	111.634
 0.41	110.345
 0.42	111.022
 0.43	117.022
 0.44	118.887
 0.45	118.693
 0.46	116.606
 0.47	117.767
 0.48	117.866
 0.49	117.374
 0.5	118.381
