 0	102.363
 0.01	102.341
 0.02	100.471
 0.03	99.8128
 0.04	98.4052
 0.05	97.3914
 0.06	100.68
 0.07	97.1386
 0.08	99.6452
 0.09	98.8156
 0.1	98.8386
 0.11	101.782
 0.12	106.433
 0.13	106.027
 0.14	109.01
 0.15	112.4
 0.16	107.732
 0.17	110.741
 0.18	109.673
 0.19	103.421
 0.2	102.32
 0.21	101.598
 0.22	103.61
 0.23	100.855
 0.24	102.195
 0.25	102.671
 0.26	101.03
 0.27	101.486
 0.28	102.961
 0.29	104.373
 0.3	104.602
 0.31	101.304
 0.32	101.677
 0.33	101.735
 0.34	100.069
 0.35	99.2592
 0.36	101.015
 0.37	93.788
 0.38	91.8212
 0.39	93.3605
 0.4	91.5632
 0.41	90.8812
 0.42	90.323
 0.43	91.0898
 0.44	93.3552
 0.45	95.564
 0.46	97.2151
 0.47	98.9246
 0.48	99.9586
 0.49	98.9634
 0.5	96.0397
