 0	104.318
 0.01	105.157
 0.02	104.804
 0.03	102.744
 0.04	98.6689
 0.05	96.7289
 0.06	97.3837
 0.07	99.8042
 0.08	101.088
 0.09	103.345
 0.1	102.969
 0.11	99.7047
 0.12	99.7265
 0.13	99.074
 0.14	101.055
 0.15	102.194
 0.16	104.054
 0.17	106.532
 0.18	106.383
 0.19	106.942
 0.2	104.474
 0.21	104.448
 0.22	103.028
 0.23	100.03
 0.24	105.813
 0.25	103.991
 0.26	102.038
 0.27	104.549
 0.28	104.521
 0.29	107.37
 0.3	107.962
 0.31	109.202
 0.32	107.82
 0.33	109.602
 0.34	109.943
 0.35	107.546
 0.36	109.883
 0.37	113.829
 0.38	115.202
 0.39	109.722
 0.4	111.433
 0.41	113.188
 0.42	113.629
 0.43	114.159
 0.44	113.38
 0.45	114.101
 0.46	108.646
 0.47	107.979
 0.48	108.918
 0.49	111.057
 0.5	107.767
