 0	98.022
 0.01	95.7187
 0.02	95.9081
 0.03	94.0946
 0.04	97.3865
 0.05	95.4192
 0.06	96.1934
 0.07	96.6084
 0.08	93.3398
 0.09	97.7401
 0.1	96.904
 0.11	100.604
 0.12	101.746
 0.13	100.538
 0.14	102.478
 0.15	99.3477
 0.16	99.642
 0.17	101.411
 0.18	100.25
 0.19	96.4778
 0.2	97.5241
 0.21	95.1066
 0.22	93.3117
 0.23	91.8959
 0.24	94.8873
 0.25	100.07
 0.26	98.8142
 0.27	97.2524
 0.28	94.7018
 0.29	95.552
 0.3	97.7887
 0.31	94.9879
 0.32	94.6675
 0.33	97.364
 0.34	94.9309
 0.35	94.9612
 0.36	94.2979
 0.37	95.4525
 0.38	95.1292
 0.39	95.3099
 0.4	95.5881
 0.41	99.5573
 0.42	98.1391
 0.43	97.6011
 0.44	98.0929
 0.45	100.141
 0.46	101.605
 0.47	100.855
 0.48	98.6291
 0.49	94.448
 0.5	92.6596
