 0	98.4894
 0.01	101.028
 0.02	102.865
 0.03	104.171
 0.04	102.81
 0.05	100.187
 0.06	99.8102
 0.07	98.958
 0.08	98.2865
 0.09	97.3248
 0.1	95.173
 0.11	93.3354
 0.12	96.2456
 0.13	97.0673
 0.14	95.1607
 0.15	94.7003
 0.16	92.3349
 0.17	90.8279
 0.18	94.3728
 0.19	92.6671
 0.2	92.3306
 0.21	94.0643
 0.22	92.4309
 0.23	89.5027
 0.24	89.5376
 0.25	88.2201
 0.26	87.7614
 0.27	90.6116
 0.28	90.4056
 0.29	92.8203
 0.3	91.8364
 0.31	91.3082
 0.32	91.8827
 0.33	93.3114
 0.34	86.4991
 0.35	88.4308
 0.36	88.2194
 0.37	84.1384
 0.38	88.1693
 0.39	89.0877
 0.4	91.3363
 0.41	90.974
 0.42	89.772
 0.43	85.5339
 0.44	86.6159
 0.45	82.932
 0.46	86.712
 0.47	85.8199
 0.48	87.1488
 0.49	87.9231
 0.5	83.058
