 0	98.1023
 0.01	99.0142
 0.02	96.616
 0.03	100.12
 0.04	102.836
 0.05	98.43
 0.06	96.5917
 0.07	101.289
 0.08	100.659
 0.09	98.5485
 0.1	99.7121
 0.11	101.196
 0.12	103.478
 0.13	108.092
 0.14	103.796
 0.15	102.398
 0.16	95.8406
 0.17	94.23
 0.18	97.1092
 0.19	95.4549
 0.2	95.412
 0.21	97.5677
 0.22	98.6931
 0.23	98.3247
 0.24	102.075
 0.25	106.284
 0.26	103.517
 0.27	101.941
 0.28	101.951
 0.29	99.3551
 0.3	101.015
 0.31	102.791
 0.32	105.091
 0.33	107.684
 0.34	108.689
 0.35	107.315
 0.36	109.03
 0.37	106.54
 0.38	106.891
 0.39	107.89
 0.4	105.622
 0.41	104.399
 0.42	103.362
 0.43	100.877
 0.44	100.44
 0.45	100.226
 0.46	103.036
 0.47	100.086
 0.48	95.5306
 0.49	94.4635
 0.5	94.7975
