 0	101.722
 0.01	97.6292
 0.02	98.3922
 0.03	100.674
 0.04	98.8303
 0.05	97.9037
 0.06	99.7208
 0.07	96.5926
 0.08	97.1478
 0.09	100.281
 0.1	100.513
 0.11	102.012
 0.12	100.328
 0.13	100.261
 0.14	98.3163
 0.15	95.745
 0.16	95.8462
 0.17	94.263
 0.18	95.8955
 0.19	92.3771
 0.2	93.8924
 0.21	94.5806
 0.22	96.0798
 0.23	94.9868
 0.24	92.4632
 0.25	91.5655
 0.26	91.3037
 0.27	89.2612
 0.28	91.2972
 0.29	89.3317
 0.3	92.8749
 0.31	91.0555
 0.32	92.1295
 0.33	91.5155
 0.34	93.3394
 0.35	92.6468
 0.36	90.5535
 0.37	87.6228
 0.38	88.3483
 0.39	87.1149
 0.4	89.0235
 0.41	92.4061
 0.42	89.7563
 0.43	88.7339
 0.44	87.0802
 0.45	84.2773
 0.46	83.7136
 0.47	83.3909
 0.48	82.4159
 0.49	84.0271
 0.5	79.673
