 0	100.454
 0.01	97.8562
 0.02	97.3402
 0.03	100.436
 0.04	99.9617
 0.05	99.8134
 0.06	96.0237
 0.07	97.4711
 0.08	97.825
 0.09	98.2795
 0.1	98.7713
 0.11	99.9048
 0.12	105.298
 0.13	105.014
 0.14	96.8526
 0.15	94.6379
 0.16	97.9503
 0.17	97.9014
 0.18	100.221
 0.19	100.61
 0.2	99.1699
 0.21	102.184
 0.22	95.2118
 0.23	96.154
 0.24	97.533
 0.25	99.5727
 0.26	100.956
 0.27	99.9855
 0.28	101.116
 0.29	100.323
 0.3	101.584
 0.31	108.13
 0.32	108.809
 0.33	102.392
 0.34	103.093
 0.35	100.395
 0.36	101.631
 0.37	105.833
 0.38	107.12
 0.39	105.953
 0.4	107.298
 0.41	107.393
 0.42	107.712
 0.43	106.708
 0.44	104.796
 0.45	109.304
 0.46	110.442
 0.47	106.457
 0.48	103.978
 0.49	101.633
 0.5	100.706
