 0	100.859
 0.01	102.722
 0.02	107.355
 0.03	109.899
 0.04	109.002
 0.05	105.782
 0.06	105.642
 0.07	106.095
 0.08	103.912
 0.09	105.699
 0.1	106.715
 0.11	103.261
 0.12	101.609
 0.13	104.304
 0.14	108.497
 0.15	110.088
 0.16	108.967
 0.17	107.894
 0.18	103.865
 0.19	106.352
 0.2	107.253
 0.21	112.287
 0.22	112.08
 0.23	109.576
 0.24	103.307
 0.25	104.304
 0.26	101.214
 0.27	101.223
 0.28	106.928
 0.29	106.144
 0.3	109.192
 0.31	108.035
 0.32	102.666
 0.33	103.55
 0.34	106.472
 0.35	106.396
 0.36	105.871
 0.37	104.58
 0.38	107.393
 0.39	108.943
 0.4	111.571
 0.41	107.734
 0.42	108.709
 0.43	108.666
 0.44	109.033
 0.45	111.067
 0.46	111.199
 0.47	109.956
 0.48	107.96
 0.49	113.391
 0.5	112.716
