 0	101.835
 0.01	103.469
 0.02	103.65
 0.03	101.506
 0.04	103.023
 0.05	103.161
 0.06	103.388
 0.07	101.556
 0.08	99.0518
 0.09	100.955
 0.1	98.0833
 0.11	99.7688
 0.12	98.5131
 0.13	98.6068
 0.14	97.3717
 0.15	98.6796
 0.16	94.8866
 0.17	96.4122
 0.18	98.125
 0.19	99.1881
 0.2	101.265
 0.21	100.887
 0.22	100.743
 0.23	101.282
 0.24	101.35
 0.25	101.689
 0.26	100.821
 0.27	101.901
 0.28	103.694
 0.29	102.909
 0.3	102.865
 0.31	104.967
 0.32	103.864
 0.33	102.832
 0.34	106.258
 0.35	105.631
 0.36	104.053
 0.37	97.429
 0.38	95.9442
 0.39	94.4649
 0.4	101.957
 0.41	101.862
 0.42	100.858
 0.43	100.54
 0.44	106.437
 0.45	103.244
 0.46	98.4898
 0.47	99.7675
 0.48	100.599
 0.49	98.7969
 0.5	103.853
