 0	99.674
 0.01	99.793
 0.02	96.2221
 0.03	94.3046
 0.04	92.6282
 0.05	93.6826
 0.06	96.3417
 0.07	101.258
 0.08	99.3738
 0.09	95.3341
 0.1	96.2011
 0.11	93.5168
 0.12	96.2806
 0.13	96.3547
 0.14	91.281
 0.15	92.1455
 0.16	92.2607
 0.17	91.3289
 0.18	90.401
 0.19	88.7677
 0.2	87.0213
 0.21	86.3937
 0.22	88.6293
 0.23	85.752
 0.24	83.5143
 0.25	85.5386
 0.26	86.1951
 0.27	84.2459
 0.28	86.8211
 0.29	87.327
 0.3	86.6004
 0.31	85.7857
 0.32	86.5614
 0.33	85.0701
 0.34	80.0781
 0.35	81.2879
 0.36	81.9077
 0.37	80.2707
 0.38	78.4439
 0.39	78.7461
 0.4	80.4731
 0.41	80.4793
 0.42	79.3463
 0.43	75.4279
 0.44	76.643
 0.45	79.7317
 0.46	77.0694
 0.47	77.1783
 0.48	77.1031
 0.49	75.8748
 0.5	74.6626
