     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00902125 0.000260266
           2   0.0982093   0.0400893 0.000597252
           3   0.0654729   0.0988095  0.00086431
           4    0.229155    0.175087  0.00109711
           5    0.229155    0.248894  0.00136114
           6    0.294628    0.296328  0.00153424
           7    0.307722    0.376745  0.00170606
           8    0.330638    0.412441   0.0021314
           9    0.409205    0.430336  0.00278243
          10     0.27826    0.363562  0.00189317
          11    0.572887    0.340209  0.00163841
          12    0.229155    0.245796   0.0013003
          13   0.0982093    0.169871  0.00111714
          14    0.163682     0.11978 0.000916362
          15    0.163682   0.0876804 0.000783337
          16   0.0327364   0.0482275 0.000541076
          17           0   0.0343442 0.000558865
          18   0.0327364   0.0160206 0.000341552
          19           0   0.0124178  0.00032427
          20           0  0.00591259 0.000238561
