     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0046173 0.000484606
           2   0.0654729   0.0274534  0.00132601
           3   0.0654729   0.0628222  0.00211773
           4   0.0327364    0.120276     0.00288
           5    0.432121    0.196461  0.00364883
           6    0.288081    0.333441  0.00535066
           7    0.261891     0.31383  0.00490869
           8     0.45831    0.336495  0.00599219
           9    0.392837    0.587607   0.0149687
          10    0.261891    0.442577  0.00806246
          11    0.425574    0.439071  0.00314637
          12    0.327364    0.315644  0.00322964
          13    0.271712    0.156732  0.00337101
          14   0.0556519   0.0696138  0.00205664
          15   0.0654729    0.047419  0.00156898
          16   0.0327364   0.0447988   0.0013332
          17   0.0982093   0.0249004  0.00124438
          18           0  0.00246134 0.000349787
          19           0  0.00476999   0.0005039
          20           0  0.00376225 0.000442873
