     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00911058 0.000490395
           2   0.0982093   0.0465685   0.0013663
           3    0.124398   0.0918827  0.00171804
           4    0.268439    0.145334  0.00219223
           5    0.320817    0.222088  0.00259633
           6    0.366648    0.314176   0.0031421
           7    0.360101    0.364447   0.0038318
           8    0.261891    0.350679  0.00354848
           9    0.320817    0.490333  0.00819778
          10    0.379743    0.399306  0.00469776
          11    0.288081    0.416103  0.00245054
          12    0.222608    0.265443  0.00263793
          13   0.0654729    0.147888   0.0020692
          14   0.0982093   0.0851208  0.00145916
          15    0.130946   0.0643998   0.0013241
          16   0.0654729   0.0443287 0.000943172
          17   0.0982093   0.0385069  0.00117658
          18   0.0327364   0.0100627 0.000533498
          19   0.0327364     0.02099 0.000855628
          20           0  0.00810703 0.000557599
