     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00898708 0.000308078
           2   0.0982093   0.0404516 0.000691501
           3   0.0982093   0.0960234  0.00100079
           4   0.0327364    0.167056  0.00131107
           5     0.45831     0.24428  0.00152948
           6    0.294628    0.294539  0.00176584
           7    0.392837    0.366617  0.00202318
           8    0.392837     0.41714  0.00261738
           9    0.327364    0.453703  0.00350763
          10    0.271712    0.368894  0.00227674
          11    0.409205    0.356566  0.00184762
          12    0.232429    0.240346  0.00147109
          13    0.268439    0.168046  0.00135584
          14   0.0621992    0.113919  0.00102055
          15   0.0982093   0.0802042 0.000876835
          16   0.0327364   0.0476565 0.000662176
          17           0   0.0343069  0.00064885
          18           0   0.0119221 0.000325319
          19           0   0.0136562 0.000406887
          20   0.0654729  0.00686527 0.000294867
