     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00839894  0.00034388
           2           0   0.0387463 0.000772038
           3   0.0654729    0.101228  0.00110907
           4    0.202966     0.16461  0.00149769
           5    0.255344    0.233404  0.00165722
           6    0.173503    0.289662  0.00200552
           7    0.383016    0.352264  0.00224332
           8    0.671097    0.430794   0.0029559
           9    0.507415    0.464254  0.00404432
          10    0.360101    0.373307  0.00262326
          11    0.209513    0.361587  0.00209791
          12    0.150588    0.250195  0.00165603
          13   0.0654729    0.158992  0.00139401
          14     0.14404     0.10845   0.0010964
          15    0.150588   0.0814114  0.00100139
          16   0.0982093   0.0502033 0.000759393
          17   0.0654729   0.0321416 0.000749906
          18           0   0.0107097 0.000355624
          19           0   0.0135312 0.000471897
          20           0  0.00676702 0.000325116
