     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00866701 0.000243212
           2           0    0.038932 0.000560831
           3   0.0654729   0.0960727 0.000823746
           4    0.274986    0.174142  0.00107497
           5    0.379743    0.247673   0.0012818
           6    0.392837    0.304414  0.00151551
           7    0.219334    0.371921  0.00165014
           8    0.402658     0.41669  0.00198512
           9     0.45831    0.430282  0.00257004
          10    0.294628    0.359296  0.00177246
          11    0.261891    0.339644  0.00158322
          12     0.21606    0.246711  0.00121134
          13    0.209513    0.170891  0.00104576
          14   0.0982093    0.121577 0.000880453
          15   0.0654729   0.0877185 0.000748992
          16           0    0.047937  0.00050536
          17   0.0982093   0.0344249 0.000523893
          18   0.0654729   0.0170541 0.000323233
          19   0.0327364   0.0124561 0.000313148
          20           0  0.00543237 0.000218931
