     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00878572 0.000254442
           2           0   0.0403509  0.00058588
           3   0.0982093   0.0988863 0.000850388
           4    0.111304    0.173425  0.00108694
           5    0.183324    0.248489   0.0013313
           6    0.589256    0.300013  0.00154877
           7    0.255344    0.375225  0.00168284
           8    0.432121    0.411243  0.00208229
           9    0.327364    0.428728  0.00272007
          10    0.425574    0.363898  0.00184826
          11    0.229155    0.342785  0.00162682
          12    0.360101    0.245741  0.00127474
          13    0.294628     0.16935   0.0010997
          14   0.0327364    0.119634 0.000903568
          15   0.0785674   0.0889391 0.000775868
          16   0.0851147   0.0481104 0.000530341
          17           0   0.0337651 0.000548537
          18   0.0327364     0.01646 0.000335255
          19           0   0.0120913 0.000317306
          20           0  0.00575715 0.000232771
