     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00952687 0.000325125
           2   0.0327364    0.038027 0.000694621
           3   0.0654729   0.0946709  0.00104368
           4    0.196419    0.168088  0.00136894
           5    0.261891    0.237325  0.00150519
           6    0.425574    0.292472  0.00186115
           7    0.392837    0.361348  0.00208947
           8    0.379743    0.425625  0.00268411
           9    0.373195    0.465353  0.00362015
          10    0.366648    0.367092  0.00240254
          11    0.222608    0.356473  0.00194763
          12    0.294628    0.242871  0.00154084
          13    0.196419    0.163172  0.00134015
          14    0.196419    0.113797  0.00104988
          15           0   0.0817398 0.000911101
          16   0.0654729    0.049201  0.00068541
          17   0.0327364   0.0331757 0.000663802
          18   0.0327364    0.011789 0.000333676
          19           0   0.0136388  0.00042624
          20           0  0.00589939 0.000286777
