     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00887034 0.000249796
           2           0   0.0396882 0.000572878
           3   0.0327364   0.0971898 0.000835759
           4    0.163682    0.171873  0.00106585
           5    0.163682    0.246429  0.00130676
           6    0.513962    0.300908  0.00153068
           7    0.369922    0.376029  0.00164461
           8    0.425574    0.414273  0.00203345
           9    0.392837    0.431042  0.00264679
          10    0.196419    0.361536  0.00181082
          11    0.405932    0.343555  0.00159071
          12    0.379743    0.246548  0.00124227
          13    0.196419    0.170301  0.00107272
          14   0.0982093    0.119686 0.000887932
          15   0.0654729   0.0875755 0.000766351
          16   0.0654729   0.0485522 0.000516496
          17   0.0327364   0.0335168 0.000533152
          18   0.0327364   0.0168328 0.000327883
          19           0    0.011844 0.000308878
          20           0  0.00555949  0.00022537
