     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0    0.008372  0.00026474
           2           0   0.0370483 0.000602896
           3    0.163682   0.0955062 0.000875566
           4    0.229155     0.17251  0.00116767
           5    0.261891    0.250919  0.00144565
           6    0.229155    0.302047  0.00157537
           7    0.461584     0.37733  0.00182257
           8    0.553246    0.409229  0.00222311
           9    0.294628    0.429352  0.00300082
          10    0.229155    0.361612  0.00203485
          11    0.229155    0.350502  0.00160274
          12    0.222608     0.24881  0.00138299
          13    0.170229    0.171392  0.00118069
          14    0.163682    0.116469 0.000927719
          15    0.196419   0.0869413 0.000814018
          16   0.0654729   0.0476043 0.000571139
          17   0.0654729   0.0316118 0.000557876
          18           0   0.0142991 0.000346558
          19           0    0.013327 0.000347442
          20           0  0.00643795  0.00025848
