     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00877067 0.000247412
           2           0   0.0392422 0.000570122
           3           0   0.0963498 0.000835711
           4    0.261891    0.171669  0.00105631
           5    0.294628    0.247066  0.00130035
           6    0.399384    0.302127  0.00152667
           7    0.376469    0.375823   0.0016283
           8    0.468131    0.415749  0.00202358
           9    0.399384    0.430034   0.0026225
          10    0.219334    0.360134   0.0018037
          11    0.199692    0.342847  0.00158066
          12    0.229155    0.247333  0.00123574
          13    0.261891    0.170795  0.00106466
          14    0.196419    0.120355 0.000885473
          15    0.130946    0.087295 0.000760122
          16   0.0327364   0.0485318 0.000511359
          17   0.0654729    0.033728   0.0005287
          18           0   0.0167916 0.000325311
          19           0   0.0117109 0.000306017
          20           0  0.00549703 0.000223021
