     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0229155  0.00876199 0.000245796
           2   0.0425574   0.0391141 0.000565923
           3   0.0982093   0.0961247 0.000831052
           4    0.229155    0.172199  0.00105055
           5    0.307722    0.247579  0.00129063
           6    0.471405    0.303338  0.00152372
           7   0.0720201    0.374628  0.00162854
           8    0.484499    0.416626  0.00200991
           9    0.432121    0.429491  0.00259916
          10    0.294628    0.359453  0.00179223
          11    0.166956    0.341141  0.00158651
          12    0.258618    0.246953  0.00122485
          13    0.163682    0.170968  0.00105613
          14    0.157135    0.121283  0.00088917
          15    0.170229   0.0876795 0.000755663
          16   0.0327364    0.048368 0.000507511
          17   0.0654729   0.0338976 0.000524494
          18           0   0.0169469 0.000323859
          19   0.0654729   0.0118396 0.000305214
          20           0  0.00549842 0.000221551
