     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00765711 0.000216295
           2   0.0327364   0.0396034 0.000514676
           3    0.130946    0.094077 0.000751456
           4    0.222608    0.173554 0.000984601
           5    0.268439    0.251507  0.00117781
           6    0.229155    0.312257  0.00145174
           7    0.399384    0.378055  0.00151518
           8    0.441942    0.408395  0.00181138
           9    0.366648    0.427688  0.00228324
          10    0.504141    0.366288  0.00162811
          11    0.219334    0.335153  0.00147206
          12    0.163682    0.243265  0.00110988
          13    0.261891    0.168253 0.000976809
          14   0.0327364     0.11578 0.000825289
          15   0.0982093   0.0848489 0.000674577
          16           0   0.0480646 0.000473866
          17   0.0982093   0.0357808 0.000476935
          18   0.0327364   0.0172288 0.000305383
          19   0.0327364   0.0172813  0.00035339
          20           0  0.00627814 0.000209553
