     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00876447 0.000291132
           2           0   0.0390415 0.000658005
           3    0.134219   0.0956761 0.000955141
           4    0.225881    0.168766  0.00124963
           5    0.222608    0.251366  0.00153838
           6    0.383016    0.294927  0.00167683
           7    0.373195    0.370467    0.001941
           8    0.396111    0.409833  0.00248482
           9    0.327364    0.443421  0.00330759
          10    0.356827    0.369991  0.00215853
          11    0.265165    0.357189  0.00173455
          12    0.229155    0.245284  0.00144431
          13    0.261891    0.170328  0.00128998
          14   0.0818411     0.11181 0.000960239
          15    0.147314   0.0802748 0.000825567
          16   0.0654729   0.0476279 0.000620665
          17           0   0.0321266 0.000617529
          18   0.0654729   0.0132083 0.000357662
          19           0    0.013815 0.000383856
          20           0  0.00715293 0.000290486
