     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00860878 0.000271145
           2           0   0.0380442 0.000611208
           3   0.0654729   0.0965559 0.000886226
           4    0.163682     0.17175  0.00118302
           5    0.327364    0.249394  0.00146947
           6    0.425574    0.299098  0.00156825
           7    0.261891    0.376869  0.00185915
           8    0.327364    0.409221  0.00226864
           9    0.360101    0.432793  0.00306127
          10    0.425574    0.364795  0.00206172
          11    0.261891    0.351109  0.00162626
          12    0.327364    0.248339  0.00140708
          13    0.229155    0.169549  0.00119283
          14    0.130946    0.117013 0.000946645
          15    0.163682   0.0845478 0.000795007
          16   0.0327364    0.047525  0.00058261
          17   0.0327364   0.0312238 0.000566584
          18           0    0.014439 0.000353614
          19           0   0.0137039 0.000355176
          20           0  0.00662003 0.000265135
