     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00576671 0.000483927
           2           0   0.0319957  0.00110815
           3   0.0654729   0.0820322  0.00197292
           4   0.0982093    0.133479   0.0023764
           5    0.327364    0.214181  0.00294904
           6    0.360101    0.313828  0.00393387
           7    0.425574    0.335899  0.00427089
           8    0.360101    0.349073  0.00443432
           9    0.392837    0.533886   0.0102165
          10    0.392837    0.433156  0.00545604
          11    0.523783    0.432881  0.00254481
          12    0.163682    0.286942   0.0028272
          13   0.0982093     0.14416  0.00252929
          14   0.0982093   0.0758951   0.0015984
          15   0.0982093   0.0569662  0.00134448
          16   0.0654729   0.0441663  0.00102094
          17           0    0.042864  0.00140917
          18           0   0.0058822  0.00043592
          19   0.0654729  0.00906823 0.000556666
          20           0  0.00258865  0.00030157
