     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00299876 0.000563813
           2           0   0.0101333 0.000985952
           3   0.0327364   0.0355353  0.00167144
           4   0.0982093   0.0772305  0.00284095
           5    0.261891    0.159934  0.00451204
           6    0.425574    0.249946  0.00566975
           7    0.327364    0.284357  0.00594253
           8    0.468131    0.340996  0.00807461
           9     0.35028    0.789972   0.0246717
          10    0.327364    0.589805  0.00880528
          11    0.425574    0.472941  0.00442358
          12    0.425574    0.295865  0.00482024
          13    0.196419   0.0953979  0.00326006
          14   0.0327364   0.0532779  0.00244408
          15   0.0982093   0.0273262  0.00194339
          16   0.0654729   0.0365598  0.00157715
          17           0  0.00985841 0.000900578
          18           0  0.00179925 0.000437293
          19           0  0.00159934 0.000433097
          20           0           0           0
