     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00932946 0.000468143
           2   0.0327364   0.0485576   0.0012841
           3   0.0654729   0.0900155  0.00160622
           4    0.238976    0.153697  0.00221461
           5    0.379743      0.2288  0.00254294
           6     0.18005    0.310138  0.00293234
           7     0.31427     0.36318  0.00355603
           8    0.523783    0.356488  0.00342472
           9    0.392837     0.48202  0.00759121
          10    0.523783    0.401556  0.00439434
          11    0.261891    0.402189  0.00267174
          12    0.130946    0.260514  0.00251122
          13    0.261891    0.151959   0.0019934
          14   0.0327364   0.0850508  0.00138551
          15   0.0654729   0.0655506   0.0012568
          16   0.0261891   0.0443899 0.000904254
          17   0.0720201   0.0415772  0.00114513
          18           0   0.0100958 0.000505031
          19           0    0.019628 0.000805351
          20           0  0.00780232 0.000520813
