     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00742288 0.000340581
           2   0.0327364   0.0426127  0.00090774
           3   0.0327364    0.101115  0.00125757
           4   0.0982093    0.155378  0.00160361
           5    0.310996    0.225535  0.00195253
           6    0.373195    0.309204  0.00218079
           7    0.232429    0.357175  0.00267659
           8     0.63836    0.393988  0.00301402
           9    0.409205    0.473565  0.00505989
          10    0.163682    0.384964  0.00315061
          11    0.543425    0.371941  0.00241505
          12    0.176777    0.253439  0.00187172
          13    0.166956    0.156375  0.00163872
          14     0.21606    0.106726  0.00128338
          15   0.0752938   0.0833171  0.00117951
          16   0.0654729   0.0427968 0.000744759
          17           0   0.0307833 0.000850607
          18           0   0.0110396 0.000394979
          19           0   0.0154551 0.000570044
          20           0  0.00773916 0.000395246
