     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00863474  0.00024244
           2   0.0556519   0.0388045 0.000559799
           3   0.0752938   0.0961035 0.000821268
           4    0.163682    0.174251  0.00107226
           5    0.360101    0.248106  0.00128176
           6    0.491046    0.305145  0.00152093
           7    0.294628    0.371323  0.00165117
           8    0.229155    0.416278  0.00198097
           9     0.45831    0.430266  0.00256068
          10    0.445215    0.359573  0.00176781
          11    0.176777    0.339091  0.00158369
          12    0.261891    0.246741  0.00120707
          13   0.0752938    0.170818  0.00104266
          14    0.186598     0.12158  0.00087751
          15   0.0491046   0.0876318 0.000746526
          16   0.0491046   0.0478781 0.000503743
          17   0.0654729    0.034606  0.00052409
          18   0.0654729    0.017175  0.00032377
          19           0   0.0124417 0.000312276
          20   0.0327364  0.00550204 0.000219197
