     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00639111 0.000295795
           2   0.0163682   0.0409607 0.000810162
           3   0.0752938     0.10066     0.00118
           4    0.176777    0.164716  0.00159254
           5    0.222608    0.235495  0.00177204
           6    0.202966    0.293848  0.00212879
           7    0.327364    0.351543  0.00239255
           8    0.690739    0.414045  0.00289634
           9    0.484499    0.464865  0.00436823
          10    0.412479    0.374663  0.00281482
          11    0.225881    0.367112   0.0022099
          12    0.245523    0.255243  0.00172126
          13   0.0851147    0.159675  0.00149161
          14    0.206239     0.10965  0.00116359
          15   0.0327364   0.0827069   0.0010648
          16   0.0982093   0.0467908 0.000731844
          17           0   0.0302588 0.000755324
          18           0   0.0114085  0.00037829
          19           0   0.0146412 0.000503815
          20           0  0.00661552 0.000341139
