     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00701326  0.00032408
           2   0.0654729   0.0431567 0.000864249
           3   0.0654729   0.0986685  0.00121832
           4    0.196419    0.154996  0.00153938
           5    0.229155    0.230416  0.00191657
           6    0.261891    0.304339  0.00212444
           7    0.392837    0.359064  0.00255681
           8    0.589256    0.403009  0.00299191
           9    0.392837    0.467984  0.00481943
          10    0.163682    0.377975  0.00307896
          11    0.392837    0.373185  0.00234746
          12    0.360101    0.254625  0.00181558
          13    0.147314    0.156728  0.00157388
          14   0.0818411    0.107814  0.00124433
          15   0.0327364   0.0818748  0.00113491
          16   0.0654729   0.0447032 0.000733055
          17    0.045831   0.0317454 0.000817408
          18   0.0196419   0.0108795 0.000380655
          19   0.0327364   0.0153569 0.000548154
          20           0  0.00731209 0.000375585
