     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00967472 0.000329349
           2   0.0654729    0.037834 0.000703654
           3   0.0327364   0.0953631  0.00105356
           4    0.160408    0.167879   0.0013871
           5    0.327364    0.236863  0.00151791
           6    0.356827    0.290951  0.00186769
           7    0.399384    0.360632  0.00211426
           8    0.425574    0.425749  0.00272242
           9    0.392837    0.466737  0.00366773
          10    0.150588    0.368344  0.00242752
          11    0.330638    0.357355   0.0019687
          12    0.369922    0.242589  0.00155704
          13    0.229155    0.162329  0.00135171
          14   0.0654729    0.112887  0.00104828
          15    0.130946   0.0821905 0.000917026
          16           0   0.0495966 0.000690502
          17   0.0654729   0.0331069 0.000672203
          18           0   0.0115086  0.00033527
          19   0.0327364   0.0136348 0.000431188
          20           0  0.00599094 0.000290871
