     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00677462  0.00057901
           2   0.0982093   0.0317968   0.0012204
           3    0.196419   0.0749401  0.00222019
           4    0.130946    0.124611  0.00252757
           5    0.222608    0.209872  0.00339473
           6    0.235702    0.320802  0.00482943
           7    0.294628    0.302817  0.00427544
           8    0.255344    0.353543  0.00543963
           9    0.595803    0.568088   0.0125706
          10    0.392837    0.435819  0.00674918
          11     0.45831    0.429989  0.00289086
          12    0.209513    0.306727  0.00298841
          13   0.0523783    0.149532  0.00306042
          14    0.130946   0.0738085  0.00181264
          15   0.0654729   0.0512871  0.00144398
          16   0.0327364    0.046902  0.00115543
          17   0.0982093    0.037561  0.00153747
          18   0.0327364  0.00296042 0.000351247
          19           0  0.00394555 0.000422785
          20           0  0.00311198 0.000370565
