     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00820315 0.000230959
           2   0.0654729    0.038307  0.00053571
           3           0   0.0956931 0.000783076
           4    0.163682    0.174594   0.0010388
           5    0.196419    0.248766  0.00124477
           6    0.396111    0.311371  0.00151106
           7    0.667823    0.374271  0.00159381
           8    0.373195    0.413295  0.00189744
           9    0.383016    0.432323  0.00243749
          10    0.415753    0.359966  0.00168553
          11     0.25207    0.335206  0.00153777
          12    0.229155    0.243205  0.00117276
          13   0.0654729    0.167934  0.00101313
          14   0.0982093    0.120318 0.000844314
          15           0   0.0861633 0.000717902
          16   0.0654729   0.0485843 0.000487569
          17   0.0654729   0.0353661 0.000505993
          18           0   0.0178451 0.000322743
          19   0.0654729   0.0145284 0.000336289
          20           0  0.00547859 0.000210739
