     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00891579 0.000257688
           2   0.0556519   0.0404883 0.000594027
           3    0.173503   0.0991993 0.000857976
           4   0.0327364    0.174243  0.00109472
           5    0.229155    0.248899  0.00134619
           6     0.45831    0.297252  0.00152454
           7    0.327364    0.375246  0.00170277
           8    0.360101    0.412018  0.00210929
           9    0.392837    0.430425    0.002751
          10    0.415753      0.3635  0.00187217
          11    0.369922    0.341794  0.00164109
          12    0.163682    0.245453  0.00128664
          13    0.163682    0.169252  0.00110875
          14    0.140767    0.120251 0.000908975
          15    0.153861   0.0882253 0.000779601
          16   0.0654729    0.048182 0.000535437
          17           0   0.0339427 0.000555458
          18   0.0327364    0.016216 0.000338773
          19           0   0.0122726 0.000321185
          20           0  0.00584347  0.00023599
