     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00358386  0.00049175
           2           0   0.0200092  0.00131823
           3    0.130946   0.0513823  0.00226231
           4     0.21606    0.104969  0.00337263
           5    0.163682     0.20037  0.00436351
           6    0.419026    0.324964  0.00683826
           7    0.510688    0.280676   0.0044804
           8    0.157135    0.312759   0.0066471
           9    0.484499    0.670403   0.0181782
          10    0.196419    0.491569   0.0094852
          11    0.471405    0.448775  0.00373913
          12    0.360101     0.31178  0.00401809
          13    0.130946     0.13826  0.00375562
          14    0.130946   0.0699139   0.0023265
          15   0.0654729   0.0357325  0.00154108
          16   0.0327364   0.0464514  0.00161995
          17   0.0327364   0.0174132 0.000873292
          18           0   0.0012817 0.000297447
          19           0  0.00133068 0.000317729
          20   0.0327364  0.00353488 0.000504001
