     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00811477 0.000383492
           2   0.0654729   0.0427149  0.00104005
           3   0.0654729   0.0949209  0.00129467
           4    0.163682    0.154517  0.00179245
           5    0.229155     0.22424  0.00219508
           6    0.196419    0.312585  0.00243394
           7    0.654729    0.362778   0.0029134
           8    0.196419    0.393921  0.00339164
           9    0.464857    0.476117  0.00586717
          10    0.419026    0.388925  0.00351722
          11    0.294628    0.375269  0.00263391
          12    0.327364    0.257065  0.00207082
          13    0.163682    0.145593  0.00168833
          14   0.0654729    0.100981  0.00137891
          15   0.0654729   0.0801706  0.00127617
          16   0.0982093   0.0398825 0.000794177
          17           0   0.0336357 0.000961686
          18   0.0327364    0.012252 0.000443533
          19           0   0.0181542 0.000646332
          20   0.0327364  0.00804333 0.000444541
