     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00771373 0.000367119
           2   0.0654729   0.0425134 0.000996146
           3    0.130946   0.0970109   0.0012658
           4    0.229155    0.156699  0.00173386
           5    0.163682    0.225736  0.00211221
           6    0.212787    0.310752  0.00233666
           7    0.343732    0.358569  0.00288166
           8    0.294628     0.39213  0.00325296
           9    0.621992    0.479024  0.00559865
          10    0.304449    0.386743  0.00336837
          11    0.412479    0.371781  0.00255044
          12    0.265165    0.258696  0.00200072
          13    0.196419    0.148942  0.00166321
          14   0.0982093    0.102094  0.00132537
          15    0.130946   0.0808544  0.00123253
          16   0.0654729   0.0404242 0.000773866
          17           0   0.0324408 0.000926763
          18           0   0.0119381 0.000428375
          19           0    0.017275 0.000621935
          20           0  0.00865049  0.00043631
