     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00922181 0.000476102
           2   0.0982093   0.0482676    0.001318
           3   0.0687465   0.0908507  0.00164806
           4    0.150588    0.151855  0.00225855
           5    0.337185    0.227349  0.00259913
           6    0.232429    0.311632  0.00301047
           7    0.415753    0.363546  0.00365914
           8     0.31427    0.351062  0.00339727
           9    0.477952    0.486746  0.00779146
          10    0.510688     0.39767  0.00448259
          11     0.27826    0.407614  0.00257915
          12    0.127672    0.263692  0.00253277
          13    0.229155    0.150003  0.00201812
          14   0.0654729   0.0839681  0.00140347
          15   0.0523783    0.065877  0.00129168
          16   0.0785674   0.0450914 0.000917683
          17   0.0654729   0.0410352  0.00117295
          18           0  0.00970053 0.000511141
          19           0   0.0202639  0.00082463
          20           0  0.00805511 0.000536027
