     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0    0.007798 0.000219758
           2   0.0982093   0.0391152 0.000518962
           3   0.0654729   0.0945065 0.000760579
           4    0.163682    0.174406 0.000993678
           5    0.261891     0.25089  0.00119414
           6    0.327364    0.310816  0.00146108
           7    0.392837    0.378354  0.00153947
           8    0.428847    0.407958  0.00183813
           9    0.291354     0.42866  0.00232056
          10    0.392837    0.365536  0.00164884
          11    0.294628    0.336692  0.00148723
          12    0.261891    0.243372  0.00112622
          13    0.294628     0.16727  0.00098714
          14   0.0654729    0.116611 0.000834104
          15   0.0982093   0.0849421 0.000684538
          16           0   0.0481964  0.00048101
          17   0.0327364   0.0354551 0.000483024
          18           0   0.0172183 0.000309441
          19   0.0327364    0.017064 0.000358105
          20   0.0327364  0.00623325 0.000211553
