     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00807847 0.000382022
           2   0.0327364   0.0427247   0.0010357
           3   0.0982093   0.0948812   0.0012892
           4    0.196419    0.154581   0.0017847
           5    0.229155    0.224319  0.00218561
           6    0.271712    0.312272  0.00242621
           7    0.523783    0.363782  0.00292582
           8    0.219334    0.393059  0.00339213
           9    0.504141    0.476132  0.00584107
          10    0.412479    0.389112  0.00350246
          11    0.238976     0.37472   0.0026306
          12    0.317543    0.257405  0.00206564
          13    0.196419    0.145714  0.00168156
          14    0.091662    0.100839  0.00137387
          15   0.0392837   0.0800881  0.00127094
          16   0.0982093   0.0401434 0.000796723
          17           0   0.0334853 0.000959065
          18   0.0327364   0.0123436 0.000442899
          19           0    0.018073  0.00064417
          20   0.0327364  0.00815378 0.000444508
