     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00812467 0.000229052
           2   0.0654729   0.0384245 0.000531364
           3           0   0.0951947  0.00078223
           4    0.163682    0.174374  0.00103053
           5    0.265165     0.24903  0.00123442
           6    0.405932    0.312007  0.00150331
           7    0.474678      0.3754   0.0015892
           8    0.274986    0.412573  0.00188379
           9    0.497594    0.431914  0.00241654
          10    0.438668    0.360659  0.00167395
          11    0.261891    0.334824  0.00152588
          12    0.229155    0.243039  0.00116288
          13    0.163682    0.167092  0.00101259
          14   0.0327364    0.120271 0.000838266
          15   0.0327364   0.0856571  0.00071549
          16   0.0654729   0.0488085 0.000484402
          17   0.0654729   0.0356591 0.000503086
          18           0   0.0176808 0.000320639
          19   0.0982093   0.0151474 0.000346547
          20           0  0.00554576 0.000210171
