     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00792355 0.000360612
           2   0.0654729   0.0421966 0.000962607
           3     0.14404    0.101084  0.00129942
           4    0.183324    0.157484  0.00166759
           5    0.229155    0.226609  0.00206384
           6    0.229155    0.306926  0.00229405
           7     0.45831    0.355901   0.0027891
           8    0.294628    0.390205  0.00312911
           9     0.45831    0.477717  0.00538207
          10    0.392837    0.389768  0.00328199
          11    0.294628    0.370288  0.00245068
          12    0.163682    0.255627  0.00197381
          13    0.229155    0.151685  0.00162381
          14    0.229155    0.103812  0.00129992
          15   0.0883883   0.0841985  0.00124766
          16   0.0425574   0.0406523 0.000745967
          17   0.0327364   0.0318794 0.000891449
          18           0   0.0115007  0.00041417
          19           0   0.0165095 0.000600541
          20           0  0.00826714 0.000419185
