     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00832513 0.000343374
           2           0   0.0388277 0.000773248
           3   0.0654729     0.10126  0.00111161
           4    0.186598    0.164608  0.00150142
           5    0.212787    0.233369  0.00166139
           6     0.27826    0.289854  0.00200901
           7    0.369922    0.352132  0.00224829
           8    0.690739    0.430159  0.00295187
           9    0.376469    0.464236  0.00405438
          10    0.432121    0.373402  0.00262969
          11    0.202966    0.361951  0.00209799
          12    0.163682    0.250474  0.00165634
          13    0.111304     0.15916  0.00139562
          14   0.0851147     0.10843   0.0010984
          15   0.0982093   0.0812587  0.00100182
          16    0.130946   0.0501177 0.000760227
          17   0.0982093   0.0319941 0.000749292
          18           0   0.0107372 0.000356361
          19           0    0.013566 0.000472897
          20           0  0.00678442 0.000325875
