     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00833273 0.000278604
           2           0    0.038377  0.00063429
           3    0.160408    0.096612 0.000922552
           4    0.166956    0.172398  0.00123927
           5    0.163682    0.249281  0.00149053
           6    0.310996    0.296414  0.00162393
           7    0.507415    0.375171  0.00191817
           8     0.45831    0.408827  0.00237329
           9    0.294628    0.435529  0.00321248
          10    0.448489    0.369057  0.00212228
          11    0.238976    0.353066  0.00169075
          12    0.196419    0.249655  0.00147448
          13    0.229155    0.169524  0.00123717
          14    0.130946    0.112906 0.000929045
          15    0.130946    0.081766 0.000803798
          16   0.0327364   0.0481319 0.000608487
          17           0   0.0312122 0.000595345
          18   0.0654729    0.013623 0.000357487
          19           0   0.0143436 0.000371347
          20           0   0.0068135 0.000277432
