     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0196419  0.00933544 0.000307512
           2    0.045831   0.0408211 0.000682809
           3    0.163682   0.0961336 0.000985863
           4    0.163682    0.165799  0.00130418
           5    0.261891    0.246954   0.0015523
           6    0.235702    0.293656  0.00174263
           7    0.517236    0.368316  0.00201069
           8    0.320817     0.41526  0.00258829
           9    0.268439    0.451891  0.00345688
          10    0.392837    0.368156  0.00224382
          11    0.363374     0.35749  0.00182139
          12    0.389563    0.241437  0.00145861
          13    0.130946    0.168593  0.00134166
          14   0.0654729    0.113324  0.00100758
          15   0.0982093   0.0799654  0.00086533
          16   0.0327364   0.0473953 0.000651592
          17           0   0.0337063 0.000642918
          18           0   0.0117134 0.000320933
          19           0   0.0138992  0.00040224
          20   0.0327364  0.00701816 0.000294082
