     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00800231 0.000224924
           2   0.0589256   0.0392705 0.000525963
           3   0.0720201   0.0940242 0.000774501
           4    0.225881    0.173553  0.00101177
           5     0.21606    0.249398   0.0012107
           6    0.294628    0.313163  0.00147734
           7    0.363374    0.377637   0.0015727
           8    0.340459    0.409583  0.00186355
           9    0.360101    0.430083  0.00237327
          10    0.523783    0.363907  0.00166606
          11    0.500867    0.334924   0.0015049
          12    0.186598    0.242316  0.00114321
          13   0.0982093     0.16742  0.00099832
          14   0.0327364    0.118526 0.000837512
          15   0.0752938   0.0851217 0.000701919
          16   0.0556519   0.0494967 0.000480107
          17   0.0327364   0.0356055 0.000495507
          18           0   0.0174166 0.000315358
          19   0.0654729   0.0162375 0.000358232
          20           0   0.0056206 0.000207867
