     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00775632 0.000368872
           2   0.0654729   0.0423866  0.00100075
           3    0.130946   0.0968135  0.00127104
           4    0.196419    0.156404  0.00174045
           5    0.196419    0.225899  0.00212282
           6    0.327364     0.31087  0.00234797
           7    0.222608    0.359145  0.00288917
           8    0.409205    0.392419  0.00326842
           9    0.546698    0.478281  0.00562397
          10    0.327364    0.387212  0.00338321
          11    0.294628    0.371884  0.00256356
          12    0.261891    0.258618  0.00201145
          13    0.238976    0.148649  0.00166947
          14    0.134219    0.102071  0.00133253
          15    0.147314   0.0804914  0.00123282
          16   0.0360101   0.0403642 0.000777331
          17           0   0.0326199 0.000929955
          18           0    0.012004 0.000430176
          19           0   0.0173704 0.000624555
          20           0  0.00869825 0.000438429
