     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0065347 0.000304444
           2           0   0.0417283 0.000827698
           3    0.130946    0.102089  0.00120277
           4    0.261891     0.15909  0.00150392
           5    0.294628    0.233245  0.00181191
           6   0.0654729    0.299486  0.00209273
           7    0.153861    0.355558  0.00243023
           8    0.766032    0.408584  0.00290581
           9    0.546698    0.463847  0.00452249
          10    0.396111     0.37476   0.0029134
          11    0.232429    0.370074   0.0022633
          12    0.163682    0.257098   0.0017699
          13   0.0982093    0.159952  0.00153321
          14    0.163682    0.108304  0.00118816
          15    0.130946    0.081506  0.00108842
          16    0.127672   0.0447802 0.000717855
          17  0.00327364   0.0312797  0.00077382
          18           0    0.011619 0.000388208
          19           0   0.0148171 0.000518489
          20           0  0.00681314 0.000352283
