     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00802835 0.000226358
           2   0.0654729   0.0389462 0.000528161
           3   0.0327364   0.0942677 0.000780085
           4    0.104757     0.17385  0.00101889
           5    0.288081    0.249139  0.00121927
           6    0.369922    0.312925   0.0014888
           7    0.504141    0.377031  0.00158039
           8    0.304449    0.410761  0.00187138
           9    0.294628    0.431249  0.00238692
          10    0.491046    0.362491  0.00166663
          11    0.261891    0.333981  0.00151017
          12    0.265165    0.242861  0.00115002
          13    0.160408    0.167574  0.00100551
          14   0.0982093    0.119165 0.000838981
          15   0.0327364   0.0853722 0.000706922
          16   0.0654729   0.0493067 0.000482316
          17   0.0982093   0.0354691 0.000498407
          18           0   0.0175644 0.000317335
          19   0.0327364   0.0159171 0.000357456
          20   0.0327364   0.0055875 0.000208709
