     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00843196 0.000424066
           2           0   0.0443684  0.00118802
           3    0.140767   0.0918117  0.00144738
           4    0.121125    0.154536    0.002017
           5    0.294628    0.229965  0.00241103
           6    0.333912    0.314878  0.00273513
           7    0.415753    0.361212  0.00325957
           8    0.405932     0.37333  0.00335562
           9    0.448489     0.48232  0.00674387
          10    0.455036    0.397448  0.00396675
          11    0.232429    0.383247  0.00283479
          12    0.130946    0.253423   0.0023259
          13    0.130946    0.153697  0.00183556
          14    0.163682   0.0930632  0.00141095
          15    0.163682   0.0712152  0.00125363
          16   0.0327364   0.0410481 0.000867648
          17           0   0.0389132  0.00105305
          18   0.0327364   0.0115387 0.000480313
          19           0     0.01774 0.000731445
          20           0  0.00689575 0.000465362
