     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00761844 0.000215341
           2           0   0.0394457 0.000513234
           3    0.114577   0.0940919 0.000747899
           4     0.18005    0.173725 0.000980478
           5    0.337185    0.251837  0.00117415
           6    0.288081    0.311886  0.00144741
           7    0.356827     0.37808  0.00150778
           8    0.546698     0.40897   0.0018069
           9    0.402658     0.42737  0.00227305
          10    0.320817    0.366693  0.00162428
          11    0.281533     0.33476  0.00146728
          12    0.183324    0.242862  0.00110759
          13    0.196419    0.168513 0.000973936
          14   0.0654729    0.115384 0.000824999
          15   0.0982093   0.0849739  0.00067181
          16   0.0327364   0.0479198  0.00047263
          17   0.0654729   0.0359982 0.000476774
          18           0   0.0171835 0.000304299
          19   0.0654729    0.017483 0.000354178
          20           0  0.00624644 0.000208591
