     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00782514 0.000508542
           2    0.130946   0.0371814  0.00119114
           3    0.130946   0.0854582  0.00177535
           4    0.229155    0.132557  0.00212299
           5    0.163682    0.222573  0.00269931
           6    0.360101    0.310041  0.00351015
           7     0.45831    0.360753  0.00425292
           8    0.425574    0.351073  0.00390652
           9    0.360101    0.508644  0.00906622
          10   0.0949356    0.418501  0.00492848
          11    0.330638     0.42478  0.00244089
          12    0.196419    0.277226  0.00269706
          13    0.202966     0.14729  0.00228278
          14    0.157135   0.0840739  0.00159946
          15   0.0654729   0.0583725  0.00130344
          16   0.0982093   0.0420902 0.000971206
          17           0   0.0370853  0.00130367
          18   0.0327364  0.00681866 0.000430723
          19   0.0327364   0.0139533  0.00065106
          20   0.0654729  0.00848811 0.000614719
