     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00907587 0.000310664
           2   0.0654729   0.0401073 0.000694725
           3   0.0982093   0.0957142   0.0010079
           4    0.196419    0.167498  0.00131657
           5    0.360101    0.242787  0.00151499
           6    0.297901    0.294553  0.00178291
           7    0.455036    0.366532  0.00204247
           8    0.196419    0.417674   0.0026392
           9    0.327364    0.455489  0.00352511
          10    0.294628     0.36941  0.00229585
          11    0.477952     0.35606  0.00186069
          12    0.209513    0.240531  0.00148338
          13    0.360101    0.166302  0.00132797
          14   0.0327364    0.114333  0.00102683
          15   0.0654729   0.0805046  0.00088277
          16   0.0327364    0.047804 0.000668132
          17           0   0.0346459 0.000652091
          18           0   0.0120399  0.00032777
          19           0   0.0137911 0.000410107
          20   0.0327364  0.00641791 0.000283875
