     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00776585 0.000369263
           2   0.0654729   0.0423583  0.00100178
           3    0.130946   0.0967715  0.00127226
           4    0.196419    0.156355  0.00174225
           5    0.163682    0.225956    0.002125
           6    0.337185    0.310829  0.00235064
           7    0.222608    0.359329  0.00288977
           8    0.455036    0.392369  0.00327216
           9    0.556519    0.478199  0.00563058
          10    0.360101    0.387275  0.00338706
          11    0.229155    0.372001  0.00256532
          12    0.248797    0.258614  0.00201392
          13     0.24225    0.148537  0.00166961
          14    0.163682    0.102038  0.00133395
          15   0.0982093   0.0804234  0.00123336
          16   0.0327364   0.0403575 0.000778225
          17   0.0327364    0.032654 0.000930776
          18           0   0.0120188 0.000430578
          19           0   0.0173917  0.00062514
          20           0  0.00870893 0.000438902
